,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
6015,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2017.0,3200000.0,3200000.0,3300000.0,3300000.0,3300000.0,3300000.0,3300000.0,3300000.0,3300000.0,3300000.0,3400000.0,3400000.0,Cherry Creek
6016,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2016.0,2900000.0,2900000.0,2900000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3100000.0,3100000.0,3100000.0,3100000.0,Cherry Creek
6017,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2015.0,2600000.0,2600000.0,2700000.0,2700000.0,2700000.0,2700000.0,2700000.0,2800000.0,2800000.0,2800000.0,2800000.0,2900000.0,Cherry Creek
6018,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2014.0,2200000.0,3100000.0,3100000.0,3100000.0,3100000.0,3100000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,Cherry Creek
6019,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2013.0,1900000.0,1900000.0,1900000.0,1900000.0,2000000.0,2100000.0,2100000.0,2100000.0,2200000.0,2200000.0,2200000.0,2200000.0,Cherry Creek
6450,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2022.0,1200000.0,1200000.0,1300000.0,1300000.0,1400000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,0.0,Cherry Creek
6451,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2021.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,Cherry Creek
6452,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2020.0,999200.0,1000000.0,1000000.0,1000000.0,1100000.0,1100000.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,Cherry Creek
6453,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2019.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1000000.0,999100.0,1000000.0,1000000.0,Cherry Creek
6454,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2018.0,817500.0,823600.0,835300.0,850900.0,856200.0,873100.0,932800.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,Cherry Creek
6455,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2017.0,759000.0,771500.0,786000.0,786700.0,794000.0,796900.0,797300.0,795700.0,801500.0,802300.0,809000.0,815900.0,Cherry Creek
6456,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2016.0,699700.0,706500.0,703300.0,709800.0,710100.0,720300.0,724500.0,729000.0,733400.0,737300.0,742900.0,746800.0,Cherry Creek
6457,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2015.0,860600.0,888200.0,865800.0,860800.0,827200.0,649200.0,654300.0,659500.0,664800.0,673200.0,679900.0,686800.0,Cherry Creek
6458,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2014.0,930400.0,914800.0,916200.0,935300.0,1100000.0,992400.0,909200.0,927600.0,935200.0,905400.0,979900.0,978700.0,Cherry Creek
6459,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2013.0,737400.0,737800.0,754900.0,764400.0,788800.0,795700.0,834800.0,843400.0,808300.0,845600.0,889800.0,932600.0,Cherry Creek
6850,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2022.0,1600000.0,1700000.0,1800000.0,1900000.0,1900000.0,1900000.0,1900000.0,1800000.0,1800000.0,2200000.0,2200000.0,0.0,Cherry Creek
6851,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2021.0,1500000.0,1500000.0,1500000.0,1600000.0,1700000.0,1600000.0,1600000.0,1500000.0,1500000.0,1600000.0,1600000.0,1600000.0,Cherry Creek
6852,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2020.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1500000.0,1500000.0,1500000.0,1500000.0,Cherry Creek
6853,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2019.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,1400000.0,1400000.0,1400000.0,1400000.0,Cherry Creek
6854,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2018.0,952300.0,960600.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,1100000.0,1200000.0,1200000.0,1100000.0,Cherry Creek
6855,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2017.0,960900.0,966100.0,977000.0,982500.0,945600.0,938900.0,936500.0,952700.0,943300.0,930900.0,939200.0,974300.0,Cherry Creek
6856,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2016.0,961000.0,984700.0,984600.0,982600.0,992400.0,989000.0,1000000.0,980800.0,988900.0,1000000.0,1000000.0,1000000.0,Cherry Creek
6857,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2015.0,798600.0,795300.0,809200.0,785800.0,731800.0,770200.0,809400.0,822200.0,877400.0,898800.0,905400.0,958700.0,Cherry Creek
6858,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2014.0,649700.0,652800.0,661200.0,677800.0,685600.0,684900.0,680100.0,685000.0,693500.0,777600.0,836600.0,866700.0,Cherry Creek
6859,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2013.0,604200.0,609100.0,614700.0,617900.0,629400.0,634800.0,645900.0,645600.0,645300.0,649000.0,642400.0,644800.0,Cherry Creek
