,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
1440,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2022.0,294400.0,0.0,0.0,0.0,0.0,0.0,0.0,322700.0,317400.0,319100.0,346300.0,0.0,Speer
1441,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2021.0,279100.0,276500.0,277200.0,296400.0,298800.0,293800.0,290500.0,289000.0,286300.0,287200.0,287400.0,288600.0,Speer
1442,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2020.0,277000.0,276200.0,272500.0,272500.0,266100.0,263900.0,264600.0,260200.0,268500.0,271000.0,272100.0,276400.0,Speer
1443,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2019.0,296400.0,292500.0,290100.0,282300.0,280300.0,277400.0,276900.0,273900.0,281400.0,282300.0,279300.0,275000.0,Speer
1444,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2018.0,257000.0,264400.0,281100.0,285500.0,288500.0,290700.0,294200.0,294900.0,295200.0,295800.0,292200.0,295100.0,Speer
1445,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2017.0,217500.0,222300.0,227000.0,227400.0,236100.0,238800.0,235300.0,234300.0,243700.0,242800.0,252200.0,252600.0,Speer
1446,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2016.0,217800.0,219500.0,220600.0,225700.0,224000.0,226800.0,226100.0,227400.0,222900.0,225000.0,226300.0,221800.0,Speer
1447,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2015.0,188300.0,190400.0,188900.0,190900.0,181400.0,181300.0,190000.0,196500.0,203400.0,202800.0,208400.0,205700.0,Speer
1448,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2014.0,163200.0,164400.0,163100.0,166400.0,166900.0,170300.0,171300.0,180200.0,181600.0,183500.0,189000.0,189100.0,Speer
1449,58685997,https://www.zillow.com/homedetails/733-E-2nd-Ave-APT-104-Denver-CO-80203/58685997_zpid/,350000.0,"733 E 2nd Avenue  Unit 104, Denver, CO 80203",733 E 2nd Avenue  Unit 104,Denver,CO,80203,319300.0,2013.0,136100.0,136000.0,136500.0,138800.0,149700.0,154800.0,161200.0,159000.0,162400.0,160500.0,159100.0,161400.0,Speer
1840,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2022.0,669700.0,688700.0,727700.0,743100.0,732900.0,714100.0,691000.0,673400.0,669700.0,618900.0,602500.0,0.0,Speer
1841,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2021.0,584500.0,592600.0,603400.0,628900.0,641500.0,655700.0,658900.0,648400.0,642600.0,649300.0,650200.0,657600.0,Speer
1842,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2020.0,580300.0,583200.0,591200.0,594800.0,592400.0,590100.0,576800.0,550700.0,563800.0,568500.0,585000.0,582200.0,Speer
1843,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2019.0,572800.0,571200.0,568600.0,572500.0,568500.0,570200.0,571300.0,574400.0,575700.0,572800.0,573300.0,579600.0,Speer
1844,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2018.0,530600.0,534500.0,543400.0,551100.0,553100.0,555000.0,557900.0,560000.0,565300.0,568200.0,569600.0,574200.0,Speer
1845,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2017.0,469400.0,477300.0,486300.0,486800.0,505000.0,504500.0,507600.0,509100.0,512100.0,513700.00000000006,519000.0,522700.00000000006,Speer
1846,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2016.0,432900.0,437100.0,434900.0,439000.0,439300.0,445700.0,448200.0,450900.0,453800.0,456200.0,459500.0,462000.0,Speer
1847,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2015.0,412000.0,433800.0,443500.0,446400.0,401600.0,401400.0,404600.0,407900.0,411200.0,416600.0,420800.0,425000.0,Speer
1848,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2014.0,355200.0,355000.0,354000.0,368600.0,386700.0,384900.0,382100.0,393700.0,385200.0,388900.0,392400.0,405400.0,Speer
1849,13344930,https://www.zillow.com/homedetails/52-N-Logan-St-Denver-CO-80203/13344930_zpid/,599000.0,"52 N Logan Street, Denver, CO 80203",52 N Logan Street,Denver,CO,80203,597979.0,2013.0,336400.0,335300.0,333600.0,334400.0,341600.0,344400.0,352400.0,355200.0,355400.0,365700.0,358100.0,353600.0,Speer
2080,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2022.0,733000.0,750300.0,786400.0,796200.0,798800.0,795500.0,766800.0,741100.0,724800.0,791500.0,873300.0,0.0,Speer
2081,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2021.0,634800.0,644400.0,648500.0,679700.0,699100.0,720000.0,723800.0,710200.0,704700.0,716700.0,723100.0,727200.0,Speer
2082,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2020.0,581300.0,582600.0,594900.0,596500.0,593900.0,590900.0,598500.0,607100.0,622100.0,627500.0,629300.0,630000.0,Speer
2083,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2019.0,564800.0,556800.0,550400.0,554100.0,549700.0,538300.0,538200.0,542500.0,591400.0,586700.0,575900.0,579900.0,Speer
2084,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2018.0,537000.0,546600.0,525800.0,536900.0,542700.0,541500.0,539700.0,539800.0,546000.0,549300.0,548600.0,554500.0,Speer
2085,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2017.0,488800.0,508300.0,514500.0,524400.0,525300.0,537100.0,538700.0,544400.0,551500.0,550900.0,554500.0,562600.0,Speer
2086,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2016.0,461300.0,464600.0,466100.0,473300.0,469000.0,482700.0,477200.0,491200.0,480900.0,477500.0,476500.0,479200.0,Speer
2087,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2015.0,415700.0,424600.0,437800.0,440900.0,435200.0,429500.0,436900.0,440000.0,446300.0,450400.0,447100.0,453100.0,Speer
2088,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2014.0,390200.0,376900.0,379500.0,390300.0,397300.0,411100.0,407700.0,407800.0,408400.0,416800.0,422400.0,428600.0,Speer
2089,13346826,https://www.zillow.com/homedetails/445-N-Washington-St-Denver-CO-80203/13346826_zpid/,878500.0,"445 Washington Street, Denver, CO 80203",445 Washington Street,Denver,CO,80203,794000.0,2013.0,360500.0,362700.0,363200.0,365900.0,358700.0,368000.0,370800.0,374100.0,380100.0,382500.0,373800.0,383300.0,Speer
2120,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2022.0,910800.0,940600.0,1000000.0,1000000.0,1000000.0,994600.0,952900.0,923500.0,911500.0,899700.0,879800.0,0.0,Speer
2121,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2021.0,831700.0,850200.0,864300.0,906600.0,941400.0,926400.0,905100.0,881100.0,873100.0,880300.0,885400.0,894700.0,Speer
2122,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2020.0,742100.0,749800.0,755900.0,772000.0,771400.0,769200.0,759100.0,756000.0,827000.0,838000.0,833700.0,830000.0,Speer
2123,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2019.0,756700.0,755400.0,750400.0,749700.0,741400.0,734600.0,727300.0,734800.0,750800.0,749400.0,744100.0,741800.0,Speer
2124,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2018.0,701300.0,706200.0,717600.0,727800.0,732500.0,733400.0,737100.0,740100.0,747700.0,751900.0,751800.0,759100.0,Speer
2125,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2017.0,649100.0,662300.0,674800.0,674100.0,680300.0,682200.0,682300.0,680800.0,684900.0,688200.0,694800.0,701000.0,Speer
2126,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2016.0,546600.0,554900.0,625300.0,602000.0,607900.0,614600.0,617200.0,620700.0,624200.0,627400.0,633500.0,636400.0,Speer
2127,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2015.0,509300.0,520300.0,521900.0,520200.00000000006,491900.0,519300.0,531200.0,525400.0,523800.0,529000.0,547000.0,542900.0,Speer
2128,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2014.0,363000.0,364400.0,369000.0,378400.0,383000.0,382600.0,380100.0,382800.0,386000.0,400900.0,434200.0,461600.0,Speer
2129,13347044,https://www.zillow.com/homedetails/327-N-Washington-St-Denver-CO-80203/13347044_zpid/,885000.0,"327 N Washington Street, Denver, CO 80203",327 N Washington Street,Denver,CO,80203,885004.0,2013.0,337600.0,340400.0,344100.0,345400.0,351500.0,354200.0,360600.0,360700.0,360600.0,362800.0,359100.0,360500.0,Speer
2380,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2022.0,411300.0,421900.0,442600.0,451500.0,457700.0,455000.0,446000.0,441500.0,440100.0,442400.0,442500.0,0.0,Speer
2381,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2021.0,364300.0,366000.0,368200.0,373900.0,383200.0,394000.0,401100.0,400400.0,400200.0,403800.0,405900.0,406800.0,Speer
2382,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2020.0,334300.0,335800.0,340800.0,341800.0,340500.0,343900.0,343500.0,342900.0,347700.0,353500.0,356500.0,360100.0,Speer
2383,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2019.0,328000.0,328000.0,327400.0,330300.0,327200.0,328200.0,328800.0,330000.0,332400.0,329800.0,330400.0,334000.0,Speer
2384,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2018.0,365600.0,366500.0,369900.0,370400.0,371100.0,371500.0,330000.0,319700.0,320200.0,322400.0,325300.0,327300.0,Speer
2385,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2017.0,343400.0,351700.0,357700.0,355800.0,350700.0,355300.0,355100.0,355700.0,355100.0,357600.0,359400.0,362500.0,Speer
2386,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2016.0,318400.0,319300.0,333300.0,333900.0,329600.0,328700.0,333800.0,337500.0,339500.0,338200.0,337600.0,333000.0,Speer
2387,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2015.0,275000.0,275000.0,279800.0,281100.0,289600.0,294900.0,291600.0,294900.0,293100.0,299500.0,305500.0,308600.0,Speer
2388,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2014.0,219400.0,221100.0,225700.0,229000.0,240000.0,245300.0,249800.0,257600.00000000003,260200.0,264600.0,268700.0,271100.0,Speer
2389,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2013.0,199700.0,199600.0,213900.0,213900.0,199300.0,199100.0,206800.0,222000.0,218200.0,220100.0,218700.0,218500.0,Speer
2490,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2022.0,639500.0,659600.0,732300.0,758600.0,775500.0,759500.0,747200.0,699900.0,689700.0,690000.0,669000.0,0.0,Speer
2491,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2021.0,534700.0,541600.0,545300.0,566200.0,591800.0,574800.0,592200.0,602300.0,605500.0,623500.0,628900.0,638400.0,Speer
2492,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2020.0,509800.0,504100.0,507000.0,504100.0,496600.0,495100.0,492100.0,495400.0,516100.0,526200.0,520500.0,525600.0,Speer
2493,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2019.0,531900.0,515900.0,511500.0,504700.0,502500.0,504500.0,500200.0,499300.0,475600.0,486500.0,494300.0,496900.0,Speer
2494,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2018.0,483000.0,489300.0,513700.00000000006,511500.0,530300.0,530200.0,526400.0,532800.0,526600.0,519800.0,516600.0,517200.00000000006,Speer
2495,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2017.0,430400.0,441000.0,448600.0,448100.0,451200.0,451100.0,454500.0,450100.0,462800.0,476300.0,471700.0,482200.0,Speer
2496,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2016.0,424300.0,424900.0,430800.0,433900.0,431200.0,437100.0,436000.0,436700.0,428500.0,431700.0,440000.0,439600.0,Speer
2497,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2015.0,345000.0,349800.0,355900.0,366600.0,389500.0,398300.0,403700.0,407000.0,412300.0,414100.0,415200.0,418900.0,Speer
2498,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2014.0,346600.0,333300.0,338300.0,340000.0,345700.0,342800.0,343000.0,341900.0,345200.0,348000.0,349400.0,352200.0,Speer
2499,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2013.0,318300.0,313600.0,320100.0,316100.0,322500.0,324800.0,330800.0,331500.0,333700.0,329600.0,328800.0,338000.0,Speer
3020,13345450,https://www.zillow.com/homedetails/265-S-Logan-St-Denver-CO-80209/13345450_zpid/,900000.0,"265 S Logan Street, Denver, CO 80209",265 S Logan Street,Denver,CO,80209,890990.0,2022.0,969500.0,996600.0,1100000.0,1100000.0,1100000.0,1100000.0,1000000.0,992200.0,966100.0,895700.0,891000.0,0.0,Speer
3021,13345450,https://www.zillow.com/homedetails/265-S-Logan-St-Denver-CO-80209/13345450_zpid/,900000.0,"265 S Logan Street, Denver, CO 80209",265 S Logan Street,Denver,CO,80209,890990.0,2021.0,818700.0,831800.0,844700.0,892200.0,907300.0,968100.0,980600.0,954300.0,944800.0,953300.0,954200.0,959100.0,Speer
3022,13345450,https://www.zillow.com/homedetails/265-S-Logan-St-Denver-CO-80209/13345450_zpid/,900000.0,"265 S Logan Street, Denver, CO 80209",265 S Logan Street,Denver,CO,80209,890990.0,2020.0,773000.0,776300.0,788100.0,793500.0,781400.0,765100.0,735800.0,732300.0,718700.0,752700.0,825100.0,822700.0,Speer
