,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
777,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2015.0,245000.0,257100.00000000003,260300.0,266100.0,308400.0,312900.0,315400.0,317600.0,323400.0,330500.0,332900.0,337000.0,North Park Hill
778,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2014.0,232000.0,233400.0,229900.0,227800.0,230600.0,235300.0,235300.0,243300.0,240800.0,232900.0,233600.0,241000.0,North Park Hill
779,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2013.0,195200.0,214900.0,226500.0,213200.0,200500.0,200100.0,203200.0,210000.0,212900.0,217400.0,229200.0,231700.0,North Park Hill
1450,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2022.0,442100.0,448500.0,509600.0,542700.0,552200.0,546400.0,528100.0,508700.0,498800.0,493700.0,494500.0,0.0,North Park Hill
1451,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2021.0,460100.0,470100.0,485000.0,516800.0,538200.0,497900.0,472100.0,451800.0,440700.0,439400.0,439100.0,440000.0,North Park Hill
1452,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2020.0,403700.0,407100.0,411900.0,415500.0,415900.0,419000.0,417500.0,423100.0,427800.0,435200.0,450200.0,455200.0,North Park Hill
1453,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2019.0,418800.0,416400.0,414500.0,417900.0,421400.0,420200.0,407800.0,401600.0,394400.0,396500.0,399200.0,401100.0,North Park Hill
1454,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2018.0,389100.0,387200.0,397700.0,398200.0,397100.0,404300.0,410700.0,407400.0,399700.0,401000.0,401700.0,418100.0,North Park Hill
1455,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2017.0,337300.0,354900.0,364400.0,351600.0,351200.0,355300.0,352600.0,364100.0,374100.0,365300.0,366500.0,374300.0,North Park Hill
1456,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2016.0,322800.0,324300.0,328600.0,326100.0,326000.0,324900.0,328200.0,328100.0,330900.0,332800.0,342200.0,340600.0,North Park Hill
1457,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2015.0,258600.00000000003,264400.0,264500.0,275000.0,274200.0,276800.0,283800.0,299200.0,303800.0,310800.0,314900.0,318800.0,North Park Hill
1458,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2014.0,251100.0,254600.0,257200.0,266000.0,266700.0,264700.0,262100.00000000003,263900.0,268400.0,276000.0,285200.0,289800.0,North Park Hill
1459,109688186,https://www.zillow.com/homedetails/2995-N-Glencoe-St-Denver-CO-80207/109688186_zpid/,505000.0,"2995 Glencoe Street, Denver, CO 80207",2995 Glencoe Street,Denver,CO,80207,493900.0,2013.0,193100.0,203500.0,214900.0,218500.0,223000.0,218700.0,235800.0,240000.0,242400.0,236900.0,243100.0,252400.0,North Park Hill
1800,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2022.0,532100.0,538100.0,591000.0,615100.0,607000.0,589100.0,689500.0,671200.0,668700.0,641700.0,585900.0,0.0,North Park Hill
1801,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2021.0,552500.0,558700.0,568800.0,591600.0,603500.0,575200.0,558500.0,535700.0,522900.0,523500.0,524500.0,525900.0,North Park Hill
1802,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2020.0,479100.0,487400.0,492500.0,483500.0,487900.0,487100.0,497200.0,507200.0,511100.0,520700.00000000006,532400.0,542700.0,North Park Hill
1803,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2019.0,488200.0,489800.0,490100.0,496100.0,483900.0,488500.0,477900.0,481500.0,493900.0,483900.0,478200.0,474500.0,North Park Hill
1804,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2018.0,431000.0,432000.0,458500.0,459900.0,473800.0,469600.0,471300.0,470200.0,467100.0,476900.0,466500.0,476000.0,North Park Hill
1805,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2017.0,391500.0,396400.0,400800.0,395400.0,400000.0,398500.0,399800.0,401700.0,400400.0,418600.0,430000.0,460000.0,North Park Hill
1806,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2016.0,371300.0,385100.0,382700.0,382000.0,380100.0,380400.0,384900.0,392500.0,398600.0,398900.0,399900.0,399900.0,North Park Hill
1807,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2015.0,343600.0,351600.0,366100.0,364300.0,354600.0,358900.0,360000.0,372200.0,379000.0,374100.0,370900.0,372900.0,North Park Hill
1808,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2014.0,319200.0,319500.0,329600.0,337300.0,339400.0,346600.0,353600.0,326200.0,332500.0,338800.0,343500.0,347300.0,North Park Hill
1809,13283847,https://www.zillow.com/homedetails/2855-Albion-St-Denver-CO-80207/13283847_zpid/,600000.0,"2855 Albion Street, Denver, CO 80207",2855 Albion Street,Denver,CO,80207,641100.0,2013.0,255900.0,256200.0,257300.0,263300.0,281900.0,281600.0,286900.0,288500.0,288300.0,297900.0,306900.0,301700.0,North Park Hill
3090,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2022.0,697400.0,718700.0,770300.0,796000.0,791900.0,783100.0,751900.0,726100.0,716500.0,695000.0,695000.0,0.0,North Park Hill
3091,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2021.0,631100.0,633400.0,634400.0,647200.0,662200.0,674100.0,690000.0,690800.0,693700.0,699900.0,694500.0,704500.0,North Park Hill
3092,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2020.0,516300.0,521300.0,609200.0,590600.0,592100.0,596300.0,594600.0,593300.0,597100.0,606800.0,617100.0,623800.0,North Park Hill
3093,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2019.0,495000.0,510500.0,502500.0,499500.0,492200.0,500200.0,502200.0,502100.0,491500.0,499500.0,504800.0,509000.0,North Park Hill
3094,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2018.0,417400.0,420500.0,427200.0,432900.0,435500.0,437600.0,439700.0,440500.0,448100.0,473500.0,493000.0,492400.0,North Park Hill
3095,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2017.0,388300.0,393800.0,400600.0,401000.0,404100.0,406200.0,405900.0,406000.0,409200.0,410000.0,413500.0,416400.0,North Park Hill
3096,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2016.0,355000.0,359100.0,359700.0,363200.0,363000.0,367200.0,368800.0,371900.0,373200.0,374900.0,378600.0,381000.0,North Park Hill
3097,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2015.0,308200.0,324100.0,334800.0,338800.0,345000.0,354100.0,347200.0,339100.0,339400.0,342400.0,345200.0,348600.0,North Park Hill
3098,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2014.0,284000.0,287300.0,288800.0,285100.0,292300.0,297900.0,297500.0,294000.0,290600.0,294900.0,294600.0,305000.0,North Park Hill
3099,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2013.0,240600.0,252000.0,252200.0,265000.0,257400.0,267900.0,273500.0,276700.0,276600.0,280800.0,279200.0,277300.0,North Park Hill
3550,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2022.0,519600.0,524900.0,686400.0,673000.0,717700.0,695000.0,774800.0,720600.0,713200.0,703000.0,687500.0,0.0,North Park Hill
3551,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2021.0,553500.0,561000.0,566200.0,585100.0,594100.0,564100.0,547800.0,523800.0,511800.0,513600.0,511000.0,511600.0,North Park Hill
3552,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2020.0,488100.0,497900.0,506800.0,504500.0,510700.0,508700.0,504600.0,505600.0,517200.00000000006,525200.0,534200.0,539500.0,North Park Hill
3553,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2019.0,490700.0,489500.0,494900.0,497100.0,473400.0,450500.0,452000.0,452400.0,473400.0,478200.0,478800.0,478500.0,North Park Hill
3554,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2018.0,422300.0,424300.0,411600.0,417100.0,420200.0,422900.0,438700.0,456100.0,436600.0,455500.0,457300.0,464500.0,North Park Hill
3555,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2017.0,396000.0,401000.0,405200.0,403400.0,407600.0,405900.0,410100.0,405400.0,408200.0,417800.0,420000.0,432700.0,North Park Hill
3556,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2016.0,368000.0,377900.0,376000.0,378400.0,377800.0,383500.0,393000.0,388800.0,394700.0,395000.0,398700.0,400000.0,North Park Hill
